-250.481336112765	-3.66466645844411e-06
-251.074071518078	-2.04691412188777e-06
-62.1530584784120	2.76026346112165e-06
-48.8145181602812	4.67393591344170e-06
-72.3462479156253	1.02601664255718e-06
-249.507437893417	-1.81562148314989e-06
-48.5319342228336	-2.06364228908481e-06
-249.892774949389	-2.45353614983677e-06
-249.208477082949	-1.39110169491047e-06
-66.4234561358433	3.48870499005374e-06
-250.431824725333	-1.58654873267555e-06
-248.718775180504	-1.02856690675250e-06
-67.6216525181174	2.37609691439893e-06
-249.476096634131	-1.09691436190141e-06
-64.7139514026056	2.61416325991154e-06
-57.6121389652109	1.70734385926836e-06
-68.0754320423205	1.59753091710889e-06
-64.4926101032066	1.60170547643675e-06
-54.7323488779549	-1.25656206646896e-06
-46.7343878402420	-3.61516595092181e-06
-251.901992815195	-1.63452037792221e-06
-85.7524681905373	1.84998546642268e-06
-68.6675731397302	2.40003120463235e-06
-62.7687585623511	1.93641075528355e-06
-249.429632026864	-1.21047057099352e-06
-69.2265978402994	1.87879487048085e-06
-62.5822027211279	2.50575989240736e-06
-61.9690146496683	2.19293400505853e-06
-64.4843522493600	2.62944088165649e-06
-63.2381848991295	3.66474510932765e-06
-75.7330209109669	9.19701264685648e-07
-50.0671004647238	7.78616874056429e-07
-249.916909428535	-9.30087108994707e-09
-69.6526655635247	1.84282105965154e-06
-72.3602375261219	1.90981048499486e-06
-74.2819496865748	1.88041610001971e-06
-70.7292301808906	1.88162491386736e-06
-66.1954473944468	1.57943799849836e-06
-63.9187679250471	1.95139238647642e-06
-57.8029089353733	2.92333524937284e-06
-52.1548757868896	1.97879837685475e-06
-52.2819369753503	5.30789302693571e-06
-83.2020492350296	2.13845548161689e-06
-248.203330949428	-2.84357123785664e-06
-65.2886361185358	1.85075313206735e-06
-70.7762937833475	1.99306913740632e-06
-67.1742324194095	1.76438094909940e-06
-63.5184743866512	1.98832792418380e-06
-249.321248618043	-1.21135611567757e-06
-58.2999973359373	2.33684980972083e-06
-75.3447982686755	1.77050646849354e-06
-53.8477878666393	2.99596608838819e-06
-55.0497050945743	2.95391969343825e-06
-53.9549881945509	3.36498665401230e-06
-51.1896464318528	2.88786627143544e-06
-53.1831161753067	4.73829947059555e-06
-60.2217903403678	2.56499045679622e-06
-87.8592050888172	1.95745312981311e-06
-66.4075361110106	8.38995753930388e-07
-47.3352053227693	1.14652181013882e-06
-65.6850221303133	1.74620873040229e-06
-66.6403409325590	1.78052396376061e-06
-62.5142414688287	2.14006667203091e-06
-66.9531702370667	2.13407298557620e-06
-60.2040953065631	2.80539039969655e-06
-55.3246269239076	2.14732772419627e-06
-45.1703663225814	2.36851943131316e-06
-68.1211083367520	1.88304159196081e-06
-58.7487876218513	2.45228529592299e-06
-52.1195614644532	2.42335966809026e-06
-51.1425401492995	3.57813452188742e-06
-49.6548718776838	2.40619589600140e-06
-59.3498332411212	1.61713042797802e-06
-64.2099224983356	7.42891227800207e-07
-45.8178201803075	2.39195744456398e-06
-64.9843545353640	1.27438851071860e-06
-74.2374966613138	1.32267623330556e-06
-65.5155373089491	2.38154552505362e-06
-52.0214580093207	2.30641077015127e-06
-53.8095812319575	1.78412562301088e-06
-55.7052247784793	1.94430677641755e-06
-54.3721724042290	1.44023921120888e-06
-51.9806983094387	2.24696480398544e-06
-47.2001981835750	2.50533369412979e-06
-43.7511336219802	2.44742382464003e-06
-47.7396512559235	2.07618503612204e-06
-51.5144920592706	2.42480520130022e-06
-250.841408286348	-1.64074191279958e-06
-66.1144810831273	1.05187446560713e-06
-61.4944416299112	1.43191567692292e-06
-72.2810807638215	1.54205657413012e-06
-67.1341699270121	2.65392031623964e-06
-66.3609078438795	3.09786043415653e-06
-55.4137900234087	1.69517108485014e-06
-58.1315388210074	2.25232176475853e-06
-53.9877505576098	2.70929329399816e-06
-43.9479354922132	3.62792853435148e-06
-46.5710252223409	2.67524657602685e-06
-71.9627685244804	4.09624439863139e-06
-250.869977961014	-1.90453834165813e-06
-106.761995698769	7.10905421143869e-06
-74.0569903469280	1.84727288482248e-06
-62.8444811927842	1.54667642436737e-06
-39.8989740138977	1.30009348740832e-06
-62.1872419070614	2.47062252420023e-06
-53.6858115421982	1.68130173040773e-06
-55.9347621132601	2.49129831001452e-06
-61.9228028872903	2.57555559152824e-06
-42.7371688927528	2.03924212454714e-06
-38.9754096208090	1.41067439865097e-06
-49.1835382426821	7.77624017085813e-07
-248.711214462530	-1.67529137192878e-06
-73.8149598868104	1.68696093534060e-06
-69.8207607681567	3.12524659531294e-06
-67.5489487543245	1.19239575406805e-06
-51.3892436299969	1.53679816008549e-06
-53.6039499974963	1.74059474884634e-06
-59.3168319180062	2.17525911648944e-06
-63.3282687614825	2.53789403801596e-06
-48.3088435883164	2.03053261395596e-06
-40.8091043890653	1.14805178666858e-06
-45.3930530794309	-2.24051736925708e-07
-43.1424433165733	8.19115179928772e-07
-55.5256631467666	2.25766634123703e-06
-62.7960126634716	8.62108004377395e-07
-51.7212655223182	1.28134692105662e-06
-48.0938641351819	1.60474951944326e-06
-48.6388851640488	1.27052650326087e-06
-48.9583739574606	1.53341212042760e-06
-49.8307484973191	1.64160965231038e-06
-45.5402156235730	1.95370613092428e-06
-35.1546972393200	1.81798120392351e-07
-39.3975857381742	4.06224799207545e-07
-63.3583871963132	2.35303561267482e-06
-49.4527666891700	2.00739591609111e-06
-49.4005251715794	1.22718209258271e-06
-61.9134654156234	3.56157792252962e-06
-71.3963651377689	4.30290241084995e-06
-52.8175188671559	1.25140268102632e-06
-53.6999448655851	1.73438373405481e-06
-54.5831754706903	1.85857081742646e-06
-58.2899436522960	2.01017688168469e-06
-50.6911068077465	1.30814153414625e-06
-32.6829635759939	1.02133282553584e-06
-45.7342774026140	1.50060958974382e-06
-35.7725758213913	2.74038530831468e-07
-43.2313825130674	3.21639219525294e-07
-49.6825443335391	1.53028340277720e-06
-61.4095063634150	1.52839185299895e-06
-44.2695020657372	2.20540079813901e-06
-52.4438250460689	2.35482202648493e-06
-59.2546132905783	1.98562787627182e-06
-48.9451138795338	1.57656470157513e-06
-38.9549541476710	1.47032078460251e-06
-37.5815599009576	1.36828789151048e-06
-37.5103853589627	1.16004358373119e-06
-42.4093125944928	1.29711801176837e-06
-36.8486464364775	5.99391742615080e-07
-33.0896659243118	3.01630063579946e-07
-39.6564203912498	5.42430647873816e-07
-53.0286457947852	1.02071322396673e-06
-44.1524962400498	8.30890821845954e-07
-59.9713177620430	2.12629330659583e-06
-51.6535263838296	1.22762551134921e-06
-52.7496982480370	2.52944274544453e-06
-47.9524698630363	8.79560938182885e-07
-49.9214517853046	2.10197480004547e-06
-46.2129207653385	1.48642959341071e-06
-40.2836637705364	1.71430214946929e-07
-55.2984140516631	1.70654011200434e-06
-42.4672033145992	1.35019529137995e-06
-37.0116805093340	4.35799011097533e-07
-35.1653138098173	4.99233879557883e-07
-41.7415700111797	1.21999641614935e-06
-38.6226974212961	-1.49520708894727e-06
-35.6001496870156	4.06565463774699e-07
-43.6119551659143	3.93616516622853e-07
-41.3785775115790	2.82137765082139e-07
-53.0152067367829	9.91279085594262e-08
-44.9550763130629	9.71542995282635e-07
-50.5986937784686	1.73317569388182e-06
-46.7689231571304	1.62506172460702e-06
-52.3889115428349	-3.54841362295375e-07
-40.5555428444704	8.50089375693643e-07
-49.6353674113238	3.79658721011861e-07
-42.2034410413069	8.29980151428272e-07
-56.5591148244301	1.08227600588539e-06
-36.4122588998648	7.15854690448104e-07
-43.2849380963745	1.26546461532377e-06
-39.2334800633771	7.11955045711091e-07
-37.1005241116935	-3.57830393711435e-07
-35.9476718744651	-1.00062636294388e-06
-36.3485235091876	-3.41254426104052e-07
-38.2251929177330	-4.59834778265559e-07
-53.0645797232896	8.92031238119989e-07
-49.1626299054563	-5.15402995211940e-08
-51.1481680969936	8.47653103640627e-07
-49.7984111604472	7.57063850271250e-07
-51.1465886084242	1.25628211998169e-06
-47.7156291066866	1.28188863931018e-06
-52.5919482983861	2.07031317958812e-06
-40.0287628544080	-4.91159968016793e-07
-45.5306499770510	-4.51944212630065e-07
-41.0329247935439	1.59953751754812e-06
-40.2634111582358	1.15796448955864e-06
-44.6202937150708	6.03368026338899e-07
-33.5615131762564	6.96627233180034e-07
-30.7153884780510	-9.59053927991505e-07
-250.959974878765	-2.46038263520577e-06
-249.382425407460	-2.16431150605000e-06
-251.070108894022	-2.99810427883316e-06
-64.7401466523903	2.92739110173017e-06
-81.3514346249886	4.26664010286699e-06
-66.8928905696415	4.55680188196030e-06
-70.4893167742943	1.24836946300516e-06
-77.9901368869459	1.64391513654675e-06
-248.646819369316	-2.34734549842428e-06
-249.930779622758	-3.46541477855798e-06
-66.2038301308582	3.88109622685156e-06
-249.862701280542	-2.12494485232778e-06
-97.3450022991415	6.37435974143200e-07
-250.091248784175	-2.72805513640566e-06
-249.641791076889	-2.81123562029506e-06
-251.455416102338	-2.23143722249002e-06
-249.354432232726	-2.18689609309098e-06
-251.043803995358	-2.64493117443350e-06
-247.742257830999	-2.42798551477601e-06
-82.9327611472969	3.72429144774290e-06
-70.5074197976086	2.89887005576760e-06
-63.5258586916694	3.70314769264030e-06
-70.5006698897134	3.40711523400898e-06
-69.2674463542039	4.40643661617080e-06
-79.9928578063816	-1.52745758999704e-06
-252.150315282481	-1.86119355800653e-06
-248.838432367387	-1.89842462448411e-06
-85.6739970008187	1.67112045049572e-06
-251.518925845366	-2.53547797865353e-06
-249.668163008835	-1.98346305731927e-06
-250.968316529614	-2.35576741652233e-06
-251.905536874214	-3.64056955470518e-06
-69.0607055477859	2.79284156868896e-06
-72.3975878097400	1.80119367890268e-06
-250.105078973267	-1.88835771291870e-06
-62.4481615501986	1.79418109492479e-06
-249.628320837940	-1.75696764273011e-06
-249.719284533760	-1.52714538960246e-06
-250.689255883895	-1.97520251010623e-06
-55.3009694687900	2.93245760720911e-06
-51.2493307049564	4.69447838622891e-06
-78.8761703716188	1.89473316308295e-06
-250.284731821561	-2.00805869730390e-06
-250.935760763373	-2.71192805265889e-06
-249.064670189808	-2.94138360741100e-06
-249.433205489984	-3.71124594191372e-08
-68.0092708195150	1.90326147552166e-06
-70.3113294153969	2.28002911073695e-06
-72.9739105340513	9.43076654024216e-07
-67.6232153485666	3.20677502439050e-06
-66.1648956297755	3.25766772940056e-06
-48.9803369925920	4.24224583422831e-06
-66.8762724240853	6.68708567150722e-07
-75.7688615387702	2.12537898329334e-06
-67.2738292388474	5.59888358863790e-06
-249.693406677782	-3.19433121430429e-06
-251.521327935058	-2.26224649925269e-06
-249.180275336701	-2.80587167073085e-06
-251.485114158451	-1.38546287424173e-06
-249.701802173433	-1.21526461360698e-06
-65.4764894236019	3.51253021983733e-06
-63.3958417128229	3.04535449537900e-06
-48.6166831665058	3.62627543468097e-06
-70.8581601422301	1.24300355133089e-06
-249.268958743400	-3.46704122037068e-06
-249.105632941812	1.48681308636249e-08
-251.238184482557	-3.04288794842110e-06
-249.905186708570	-2.07409550995426e-06
-249.094087057888	-1.83153570347892e-06
-251.325289702222	-3.68387203763447e-06
-250.592069554011	-2.06109332182600e-06
-62.3809009089149	2.75310042116349e-06
-49.2831298530095	4.68700085527764e-06
-72.5968025689078	1.03257978580955e-06
-248.723036244660	-1.86324920045660e-06
-46.9000539321050	-2.13468425441627e-06
-250.470468764669	-2.48157527210561e-06
-248.714372214378	-1.41666181187865e-06
-65.9782944996531	3.40998813002909e-06
-248.974813345689	-1.56894214072680e-06
-248.600821104393	-1.04925792153999e-06
-69.0541156604174	2.35788544554592e-06
-251.208720522089	-1.05902021041909e-06
-63.5649345867245	2.59273478193307e-06
-55.9899911542604	1.67588215418955e-06
-68.3529468782361	1.57948042399020e-06
-65.5116586614285	1.61252606817234e-06
-53.7499523017124	-1.23615673832116e-06
-47.6017013719520	-3.66032675937076e-06
-251.405105740237	-1.62466487014712e-06
-84.7076141141106	1.85508498026062e-06
-69.8456135209293	2.44445724590848e-06
-62.3211560597761	1.91352539568461e-06
-252.012395437550	-1.21064111291880e-06
-66.0893169271698	1.88544677329731e-06
-61.5992592012621	2.55021750671766e-06
-61.8327721862438	2.23252863605152e-06
-63.7285860853437	2.59118578384504e-06
-65.1609858663818	3.69095500206335e-06
-73.6713213173261	8.94107179353235e-07
-49.0617313067117	8.19156702473494e-07
-250.515258911113	-5.67273480759521e-08
-70.1898442244057	1.81748963569242e-06
-69.1231208421025	1.90910161794403e-06
-74.5090050298273	1.89458892412348e-06
-69.8012574397184	1.89896419078032e-06
-66.6623908233902	1.55925285037514e-06
-65.3954524870188	1.90027757565387e-06
-57.3931959246327	2.89445711921986e-06
-51.4938694547489	1.96017640444563e-06
-54.3612047440134	5.32318940880718e-06
-84.3820975885701	2.21181713545089e-06
-249.564550954961	-2.80902867454898e-06
-67.1944265044316	1.86891008078445e-06
-71.1367100421419	1.96029976036525e-06
-66.0624586565566	1.74144417727600e-06
-66.2926299806716	1.94574203764872e-06
-248.225658373544	-1.21336987542837e-06
-61.7863734448672	2.39729317251857e-06
-74.3865878997879	1.74633545967706e-06
-53.2665973890940	2.99235389754903e-06
-57.0273683199430	2.97515600401123e-06
-51.4819889220790	3.38368324625593e-06
-51.9297239029734	2.88997040552355e-06
-53.6886846805279	4.76693634910756e-06
-60.8944665441272	2.54179131163491e-06
-86.8611261905428	2.02190059977526e-06
-65.8224004779129	8.38858295478875e-07
-45.6730260020011	1.14014094637696e-06
-65.1242641693687	1.75868727923363e-06
-65.0689721584562	1.83616641558358e-06
-62.7707452041494	2.08183726758087e-06
-66.9649068737674	2.12329601344852e-06
-58.1027162284726	2.80176089252779e-06
-58.6154772994780	2.12433228439919e-06
-41.2615807913227	2.38792474397963e-06
-67.6872910059819	1.92325921397352e-06
-59.0356570395673	2.45908235700001e-06
-54.4074175871911	2.44720792194866e-06
-54.1842408623952	3.56352958203763e-06
-52.9450326299371	2.43287002953282e-06
-58.6867196800803	1.59496580384191e-06
-65.4132417996706	7.64463632762120e-07
-45.4064712639281	2.36846141529453e-06
-64.7859268675492	1.30068973781497e-06
-74.0746429062157	1.30535237688884e-06
-64.6763958475607	2.42007614273211e-06
-52.5515882001958	2.26755132283654e-06
-54.6933342874940	1.78748811211825e-06
-56.2132910253111	1.94225394022021e-06
-54.4861013638708	1.42567611458128e-06
-50.8060557265237	2.24405463766941e-06
-49.9301408074375	2.44873009340679e-06
-42.2496073535108	2.43446438776278e-06
-47.1330866336694	2.08385358491523e-06
-51.9580768256008	2.42388790464139e-06
-248.013959775119	-1.63862120879842e-06
-65.2712320395843	1.04416990788171e-06
-58.0617691182387	1.40867746383932e-06
-72.9833389917852	1.52354132436350e-06
-62.6273449932777	2.62179732530907e-06
-64.8561323341160	3.17208982090549e-06
-55.0208661721208	1.67732146806769e-06
-58.9605643974953	2.26440254445229e-06
-53.6886671679590	2.64816621267126e-06
-43.0605425012943	3.67652223758479e-06
-49.0612124824042	2.65947816270370e-06
-70.5949166292090	4.08706009782534e-06
-248.211966062557	-1.90912051190287e-06
-110.635651483427	7.11671677137020e-06
-73.8073567010391	1.82729457136545e-06
-66.3758142046170	1.57473998675984e-06
-41.8344730562717	1.22003821515885e-06
-63.7923934118218	2.49872177182056e-06
-54.9456746455266	1.68799291480110e-06
-55.0122351463911	2.50634870442278e-06
-60.2129999182604	2.54569385745987e-06
-43.0652980305201	1.98578235730376e-06
-39.8530782857521	1.40719488640662e-06
-48.8381910703781	6.86946217552241e-07
-250.628871129361	-1.75088132913536e-06
-74.4506626163392	1.70987359789055e-06
-72.1019085437125	3.12471263216315e-06
-68.5639025479571	1.20892866672289e-06
-49.5667740758470	1.58110684535860e-06
-52.6178759540894	1.69519764296667e-06
-58.2437002214089	2.16170010153892e-06
-62.1303068554981	2.53992156148051e-06
-44.4880202729022	2.01915337114777e-06
-42.3681841925872	1.15003205995770e-06
-43.8878061380764	-1.92268529598123e-07
-46.2192807842377	8.42850441063953e-07
-55.3276889270652	2.31092521373732e-06
-63.5172852885805	9.02396939342840e-07
-51.1679316554672	1.28667143171067e-06
-46.5958705572568	1.57371513786269e-06
-49.0094841839865	1.27072568967713e-06
-48.3403605577656	1.54640805115705e-06
-51.0805710691286	1.65743067681783e-06
-43.8632778068392	1.93403972067066e-06
-35.4728945917610	2.01113975260330e-07
-41.0680290820816	4.54532987249542e-07
-62.9324304272005	2.31070953061622e-06
-50.7297144995646	1.99329353012855e-06
-48.7446790935311	1.18371033674304e-06
-62.6104790282369	3.58567586738662e-06
-68.9049499141633	4.30808446008268e-06
-54.2553468090160	1.26331857756791e-06
-55.0097712295791	1.76435658293344e-06
-53.6604679918852	1.82584005751724e-06
-57.9468535245230	2.01455308125796e-06
-50.1173619120341	1.30927070123886e-06
-35.0878393323877	9.98196477207251e-07
-47.7607032260906	1.55170199976847e-06
-36.5514374730346	1.98012645530928e-07
-43.9629273096159	2.91575352580553e-07
-51.2111693422133	1.52683181997543e-06
-60.3297077890619	1.52527714460223e-06
-45.8822072412163	2.25205034428569e-06
-52.0327267485904	2.30844280202003e-06
-55.7347976380962	2.00567802745928e-06
-50.3623642418115	1.57004799751202e-06
-38.0228308458562	1.45274112586101e-06
-38.1781711746706	1.34620387001638e-06
-38.1545670370003	1.09203762015966e-06
-42.3648596247523	1.26993719232249e-06
-35.5942418866202	5.89849923655231e-07
-32.3869546126393	2.37928127612106e-07
-39.9284345868431	5.79377213442023e-07
-49.5812360268651	1.05635873477110e-06
-43.4683446898675	8.47807837397740e-07
-57.8935701050286	2.12441853645713e-06
-51.8417816511772	1.20984960180929e-06
-54.6083805963740	2.48958116003460e-06
-48.7234137187286	8.19661064745342e-07
-52.4488664843331	2.11259941186923e-06
-50.8056716841291	1.46896275532527e-06
-40.7430280209309	1.99469409889439e-07
-53.3608122884588	1.67317442785972e-06
-41.5652383919807	1.33697193219846e-06
-38.0099804898401	4.41973655178662e-07
-37.5790637861774	4.63160907634650e-07
-40.2557728591488	1.20672433607315e-06
-36.9107460189473	-1.44947705941453e-06
-33.7619351898388	4.36463689378927e-07
-42.5810466769344	3.53207559574027e-07
-44.8947587972235	2.79939525522074e-07
-53.9666079525880	9.35986036563727e-08
-40.1572770083040	9.57755635158160e-07
-51.6819311441757	1.75051190845115e-06
-46.2078020756653	1.63623343383723e-06
-51.3057509197548	-3.86086093110521e-07
-40.3207563883088	8.66152614100933e-07
-49.0993737245699	3.64651464029032e-07
-43.2575990373671	8.78405367160884e-07
-55.2459337285915	1.10501507321925e-06
-33.4381143342854	6.94043566957804e-07
-44.9247381873772	1.21501589559543e-06
-42.6640567409351	7.61310556181272e-07
-37.3847236751082	-3.26739789615148e-07
-34.0239574336885	-1.05760624504669e-06
-34.4227885307947	-3.64336194297530e-07
-38.6037415879864	-4.25710058245255e-07
-51.7444815621348	8.72381508881027e-07
-49.5053835339049	-6.52231422939529e-08
-51.6094182266424	8.04511077330788e-07
-50.4567233711816	7.43592536973524e-07
-53.9563962335956	1.27461628747286e-06
-48.5752459776685	1.35364426137982e-06
-51.9773142904505	2.02578079689683e-06
-39.6287604985224	-5.09991254956674e-07
-46.0427555056818	-4.22461576446912e-07
-43.3555181019014	1.57113762183335e-06
-42.1035307594225	1.13137838895713e-06
-45.2222392397212	5.96034251992187e-07
-35.2972087370965	7.31131457423628e-07
-31.2698534935844	-9.73193379061874e-07
-248.910883088477	-2.47641779273963e-06
-249.249232781763	-2.19498595721714e-06
-248.418100138260	-2.98431147085595e-06
-65.8150925537024	2.96200545804440e-06
-77.6491458856928	4.27728234904452e-06
-67.5932110660714	4.58268658957679e-06
-69.7903496932643	1.20761058333322e-06
-76.7847408812644	1.56894128770883e-06
-249.803776765615	-2.33306480561504e-06
-247.747408456122	-3.49403851403201e-06
-65.0410772545735	3.86585854246565e-06
-249.273087314787	-2.09634359174587e-06
-94.3336463361206	6.44704481799830e-07
-248.157889835240	-2.74462151613959e-06
-250.582251067547	-2.77591015212012e-06
-249.675703667952	-2.28097073897336e-06
-248.966168865356	-2.15484813036771e-06
-250.578188807817	-2.63921187938609e-06
-250.757406454092	-2.37828644072603e-06
-80.9138376487428	3.77849480142434e-06
-70.6086974923930	2.87723338702097e-06
-62.9447601972673	3.75848490495058e-06
-68.6061217947258	3.34563783595852e-06
-68.0668182006684	4.43027204469407e-06
-78.8899538389774	-1.51065410211699e-06
-250.269660846397	-1.89101600724451e-06
-251.758072129199	-1.87233112119932e-06
-87.1726056570507	1.71303870461809e-06
-248.163923987052	-2.60174149365561e-06
-248.278741120401	-1.99893455620905e-06
-248.346766498826	-2.28479650790547e-06
-246.155320447703	-3.69418073621322e-06
-67.5169075090908	2.73161330218094e-06
-68.9215126998409	1.77312047834115e-06
-250.634857075535	-1.91731842545345e-06
-62.9323996056056	1.77708721071181e-06
-251.131729377022	-1.74805656378294e-06
-247.993472701127	-1.54883942012526e-06
-248.841968514995	-1.93730612162499e-06
-55.7265741628328	2.88354171549693e-06
-48.9214159984359	4.64413422859443e-06
-78.3685138953714	1.89389704051645e-06
-251.215404767691	-1.94526855686150e-06
-248.655758002525	-2.67542218853804e-06
-248.815177317137	-2.90915352342568e-06
-247.455078736474	1.66154105246308e-08
-68.9630894775422	1.89545323309539e-06
-69.9024614867182	2.27815242977503e-06
-71.2668037042750	9.32892633311901e-07
-67.1528785194791	3.15862211819355e-06
-66.4575386518181	3.28094201863694e-06
-48.1821602904057	4.19503710259582e-06
-69.8439456553157	6.26384630011660e-07
-78.8591732759779	2.14736271571356e-06
-65.0244200085978	5.64205146757581e-06
-249.049974161079	-3.18007117592690e-06
-251.326623408671	-2.34792971467239e-06
-247.031303521238	-2.82009868322420e-06
-250.389668793108	-1.43879908196136e-06
-247.885161556709	-1.20293338776697e-06
-65.3902750369202	3.55463501169650e-06
-65.5995085994742	3.02729583591219e-06
-49.6404488865300	3.61437313722042e-06
-74.0674456313156	1.22749272074359e-06
-249.972017373161	-3.49356030168374e-06
-250.667345304619	-1.68519276595158e-08
-249.313424437605	-3.06013381844807e-06
-249.906802706328	-2.06533287940124e-06
-248.478485795142	-1.86666250640012e-06
-248.744814319167	-3.64792467172939e-06
-251.837774844404	-2.06071388362457e-06
-61.7610674818589	2.71700920747890e-06
-50.6389176224607	4.66356359321102e-06
-70.2251837775227	9.93213124494666e-07
-248.533501530644	-1.79638726916976e-06
-47.7891632448265	-2.10504600528586e-06
-251.399584692517	-2.46697397935860e-06
-251.591271022137	-1.42805464751591e-06
-66.1840639114535	3.49357221702278e-06
-252.110887613744	-1.53792631385552e-06
-250.436851833683	-1.02248865698909e-06
-68.6691204007771	2.36941154866659e-06
-250.254053772256	-1.08150245968021e-06
-62.0020651783250	2.60822418027774e-06
-58.8000310490069	1.64478017318884e-06
-68.9565884539561	1.56138107428244e-06
-64.0371757085608	1.58491726933656e-06
-55.6714060445451	-1.24795927160716e-06
-48.7507504134124	-3.68406732040234e-06
-249.143224897324	-1.61063798152780e-06
-86.1509582781107	1.83432028238312e-06
-70.6049152340477	2.45761866622381e-06
-63.9543398924196	1.94917846126858e-06
-250.556231515933	-1.18733659904530e-06
-68.8491740929697	1.84736720770154e-06
-63.3364776345425	2.50565665696378e-06
-60.8006130853958	2.15428348935025e-06
-64.8367691253367	2.57761647571129e-06
-65.3110242344059	3.66193321043529e-06
-77.5600066786573	9.50890745274411e-07
-49.2198858419924	8.48422387590971e-07
-248.463514524218	-1.87557528339884e-08
-68.3340153353981	1.80826096080665e-06
-73.7015103371275	1.91642465926931e-06
-72.8544803037638	1.91781423552480e-06
-68.5893280236579	1.94476263691699e-06
-66.1529376229086	1.56973471207341e-06
-65.5484628060853	1.90669708194071e-06
-56.2647863490869	2.92395662706176e-06
-52.6996758049439	1.94478371698332e-06
-53.7890429585459	5.32318167487640e-06
-83.3774368476972	2.18403484268722e-06
-251.801827900011	-2.86954686328407e-06
-64.5893722019891	1.82817562368343e-06
-69.3467126896402	1.95837493529179e-06
-64.1348010066690	1.73466252626656e-06
-65.4157707112974	1.92536247517879e-06
-249.094429902287	-1.26437934271997e-06
-59.2615325389281	2.39388915138606e-06
-74.7370686755194	1.77781702728969e-06
-53.4814129201570	2.93988888683682e-06
-57.1503683763700	2.94980035481973e-06
-52.8768977036387	3.34679017217730e-06
-52.2342911507759	2.88276837090817e-06
-52.5761402541682	4.80601385952140e-06
-60.2611421847414	2.56542023421529e-06
-83.6288877228522	1.98465631245738e-06
-67.4862142398206	8.29143439533589e-07
-45.9252185410385	1.15132459605909e-06
-62.5329605239719	1.71734322777822e-06
-62.4719277854207	1.80942383034697e-06
-61.9895774183768	2.13570069827205e-06
-65.0845856420704	2.07519334946660e-06
-58.2285419360612	2.75932232038203e-06
-57.5926482535737	2.10612456603622e-06
-46.3167226206993	2.34911368880687e-06
-67.2868018565097	1.91744634752253e-06
-58.8186623106927	2.44345421945401e-06
-53.9972965925316	2.44017066421107e-06
-51.3396491186261	3.52006949510042e-06
-50.4581886582647	2.41704313118862e-06
-59.9103435202150	1.59277850698676e-06
-62.8459388724723	7.80601705046550e-07
-43.6732962888569	2.35185488104258e-06
-65.0596141088696	1.27419246395155e-06
-74.0681824707562	1.27830303806419e-06
-65.4679367645119	2.38854473213629e-06
-52.7056530993928	2.27693786405246e-06
-52.0196709599195	1.75643790162478e-06
-55.4063217151369	1.87665030183518e-06
-54.8469010797067	1.44365602338098e-06
-51.8519884917293	2.23333716043508e-06
-49.1849673727837	2.47740830067565e-06
-41.8754726864302	2.46545820464346e-06
-48.4161153310190	2.06688300924549e-06
-51.7142206177421	2.40902164318316e-06
-249.772689342229	-1.69820126936813e-06
-66.8291625488041	1.06119214712505e-06
-61.1037943234547	1.44285516814419e-06
-72.6492080835617	1.49655851341703e-06
-65.6127950812756	2.60093125820998e-06
-65.9889878101018	3.10043119972665e-06
-54.3719120511554	1.69239177098894e-06
-56.1712625335556	2.24632794325865e-06
-54.7818433344307	2.66756412478240e-06
-46.2434583608498	3.67592731290063e-06
-46.9434734121052	2.71295352939903e-06
-70.5701584164632	4.09883996905420e-06
-250.481501691092	-1.94401530361861e-06
-109.379114529894	7.08154374628562e-06
-75.6613220666129	1.80809355088278e-06
-62.2806649024271	1.52392001569565e-06
-39.4322065199194	1.28149775602379e-06
-65.0313024320730	2.48598972254534e-06
-53.8468308950859	1.73443354092912e-06
-56.7459332026350	2.50644160542197e-06
-58.9322927556504	2.57941841314482e-06
-37.3427012171081	2.00818921524734e-06
-39.1412479207301	1.39805463280162e-06
-50.3826075943455	7.13598647904451e-07
-251.768828585898	-1.64319873926924e-06
-74.4503668460233	1.66757662749408e-06
-72.3562009395636	3.07829463141262e-06
-67.9158498135850	1.21327891025603e-06
-49.1687103948150	1.52899642831102e-06
-52.9992976678773	1.69863033170969e-06
-57.9190907247895	2.14261288011072e-06
-62.8687577205617	2.53236461635410e-06
-45.8591437320890	2.02239158485892e-06
-42.9608677100863	1.11482323380410e-06
-44.1337800916689	-1.96128983216976e-07
-45.7708425707852	8.34992891614079e-07
-52.5391301759532	2.27577612567163e-06
-59.9705265080033	9.29624116406200e-07
-50.6038624578314	1.31993671764103e-06
-47.8788556467541	1.60207266081832e-06
-50.4388151278435	1.28707979487094e-06
-46.8355479292171	1.53424326533232e-06
-53.2435558542526	1.67935875718705e-06
-45.2700744428391	1.93294633551207e-06
-35.7780242946236	1.91517825827401e-07
-37.7733184924307	4.65223774497259e-07
-64.4136375372381	2.27550622954727e-06
-48.8672464361860	1.95682121369040e-06
-49.3117236543467	1.24606967698277e-06
-61.2508331244864	3.59133687194840e-06
-67.1595217882373	4.32604537999050e-06
-54.6937819966992	1.25848730043188e-06
-52.6524359395941	1.74472405985845e-06
-53.6709905998759	1.80264229138254e-06
-57.6065481965076	1.98180030656421e-06
-49.0731153496094	1.32639450552605e-06
-34.7000640399889	1.02390855974023e-06
