-93.8781561417503	6.72014177667598e-06
-61.4474712776309	2.13300300153922e-06
-68.6785021828863	2.00615474186358e-06
-250.125960584020	2.32440808934952e-08
-56.6547616723636	2.61213580879631e-06
-38.1929727594118	1.67153836722075e-06
-56.5356858583175	2.38603494946927e-06
-37.8343899566885	2.14282122465386e-06
-40.2460216002984	2.57188041330335e-06
-48.9065426456790	3.94904908351775e-06
-52.6495427203339	4.15747615660741e-06
-49.3632315720397	2.44866661351430e-06
-66.8161647879322	3.47536712698011e-06
-69.6406191979214	2.17919405063907e-06
-91.1788941631930	3.98711886484103e-06
-54.8062423185523	2.43864121741551e-06
-50.2806002139845	2.19489590699674e-06
-52.0513023701896	2.20734061610277e-06
-46.0004125377882	3.77139953532501e-06
-42.8045025636567	2.69616860157453e-06
-43.0617019472845	2.84925418515695e-06
-45.9715945510930	3.89417198924639e-06
-55.2031508817077	3.45838752318929e-06
-250.030768381707	-1.50136274812689e-08
-63.6314852043940	2.69692903382874e-06
-52.1820419706998	3.29498235419182e-06
-53.7670760949073	2.40001755827969e-06
-51.5418386720851	2.39420864408875e-06
-60.7078629167435	2.77274149377133e-06
-49.4519367011149	2.58675001434985e-06
-41.6238376121122	2.96154712742984e-06
-43.2466336414471	2.92414538526322e-06
-45.2415070967719	3.61690281537989e-06
-60.3864340361175	2.75702670244275e-06
-72.1514292910564	4.73959573464562e-06
-57.1291627134142	2.69506067225660e-06
-60.2833047635238	2.57511109019487e-06
-62.0154277882730	2.54636609046388e-06
-63.0462455917386	2.34667861976890e-06
-55.7436731033030	2.10299139049492e-06
-39.7354587074260	2.03903511846394e-06
-47.7098903173576	2.17242863693256e-06
-63.0565192704585	4.71138721802589e-06
-51.9505845611074	3.20895391380970e-06
-60.5019369711752	2.90100013886906e-06
-44.7082221726670	4.39989768452000e-06
-37.1612690282042	2.77262796239896e-06
-50.3929146519347	3.69752541537132e-06
-63.5980143241950	2.47644425607372e-06
-60.4835523020108	2.67006811033954e-06
-58.6952319885348	3.78901355884220e-06
-72.1171667077529	4.15334504200211e-06
-60.9421151784859	3.41929287537895e-06
-47.3161384341346	4.18704135510804e-06
-53.0015489860750	4.28892213096857e-06
-60.4986562117528	3.40523454245548e-06
-65.3168345609561	3.71768665370997e-06
-59.1149667132028	4.20053206067016e-06
-46.0183003862427	5.20304309700605e-06
-44.3141248117624	3.36760158047731e-06
-40.3691213706866	3.17468267658094e-06
-45.0744837369994	3.46450259549357e-06
-66.3489870384154	5.05918017897082e-06
-67.7224122289576	4.98403013828172e-06
-65.8543343342718	4.97124671995280e-06
-62.8179034244781	4.41919484662890e-06
-55.1665074251368	4.43916304547632e-06
-60.1978118602444	3.40644589472338e-06
-63.2555308089921	4.68918149688709e-06
-40.5966864595215	2.37228346725178e-06
-45.8416873267341	2.97206914582543e-06
-48.1794551102476	2.30288485798066e-06
-57.0801310192368	4.26185958525030e-06
-57.1672221993532	4.01401105366029e-06
-44.7619110397452	5.10126821195296e-06
-45.7826655362333	3.08951663817349e-06
-41.5411468350482	3.05541012081672e-06
-49.6889327657980	3.44980154400563e-06
-56.6404401479037	3.20677154972633e-06
-69.7763988100258	5.09132845656054e-06
-71.0518285309610	5.03335349399768e-06
-49.0647333853066	2.32603504655743e-06
-53.3441952474647	4.08983913665489e-06
-66.4993476033609	3.86159724831346e-06
-65.1785869745700	4.06369793122481e-06
-42.7776158239404	4.06125797356507e-06
-65.7964841646752	3.83873317405730e-06
-68.0175416265821	3.97050250256321e-06
-48.3577892585463	2.63538570098379e-06
-58.2891944138537	4.18465394926064e-06
-45.0336663547483	2.91343939487708e-06
-45.0914900500890	3.19764953660001e-06
-50.0827467511244	3.24261388231478e-06
-41.4550308431389	3.47882520980261e-06
-77.3064621815124	4.61395632420304e-06
-57.5564900255514	4.93301128366769e-06
-48.2623033141067	2.79677708614916e-06
-61.9877232452720	2.84918444379541e-06
-66.1010033905196	3.45025487066662e-06
-45.1497178277429	3.89091420847444e-06
-58.8052087514738	3.37106277187904e-06
-55.9062021521057	3.37135648856788e-06
-59.0349468387861	5.33940146692397e-06
-49.0963943307288	3.64012515665261e-06
-58.5774774001819	2.88545398355885e-06
-41.3971889514164	3.30636451685012e-06
-47.5996547100642	4.20000011604067e-06
-47.2447782485107	3.04604525899113e-06
-42.9846827381168	1.78060164575163e-06
-46.7583552936772	1.65350922483120e-06
-47.8922080905397	1.56149379359899e-06
-46.5660237725306	2.02217426336036e-06
-50.3052001448150	1.40600529550702e-06
-53.0271222509782	1.29257396867518e-06
-49.8870192754001	1.23417392128152e-06
-58.7562349806474	2.56219976517690e-06
-30.9040727776742	9.91583237901169e-07
-32.5805232731553	1.24817110805214e-06
-30.3870943488995	1.02488179448723e-06
-30.6712718120652	1.08678264210343e-06
-33.2886099059027	7.43783100729156e-07
-53.2515873745296	1.69170791190096e-06
-49.2410473540233	1.64117610762863e-06
-47.8256998047337	1.51032232585996e-06
-43.2388552452372	1.45434171958412e-06
-34.1895604364767	1.33711059260344e-06
-32.4000484136420	1.24749474708375e-06
-38.9105192338075	1.17598616270026e-06
-35.9076545284893	1.82316564360329e-06
-50.5142576632858	1.67679212085554e-06
-43.7624140192396	1.42591659892242e-06
-27.1109949372002	8.66481977494354e-07
-29.2219276687071	9.94282599939799e-07
-34.2449212490441	8.78138213075188e-07
-55.9945985713121	1.54543288853599e-06
-28.1127083920472	1.00853303683719e-06
-68.6805768205316	1.98205701439435e-06
-63.8278976633006	1.88157531602197e-06
-65.2061173221329	1.68915128952070e-06
-54.5731988218107	1.55842845373525e-06
-34.0479693735701	1.41080335587333e-06
-46.9713132094047	1.34264684642381e-06
-49.4366790439292	1.36854954895525e-06
-40.7344613444025	1.40769851522670e-06
-48.0752321351230	1.64949232803542e-06
-44.3373367486373	1.41126101761708e-06
-31.4831249688516	1.34008976675977e-06
-24.0557009528100	9.24828297991473e-07
-28.4364146322147	1.09343152133299e-06
-26.5468437006892	7.47740409771058e-07
-29.8298849295429	7.32345593523860e-07
-49.8359218787659	2.10947038424654e-06
-52.5104800587157	2.23565249336086e-06
-81.4765869363030	2.43164553811522e-06
-51.6267911377305	1.48285374329137e-06
-251.182206211173	9.81807745159870e-09
-50.4811510048832	1.60855447411215e-06
-51.0194258498753	1.82617567829882e-06
-43.9193605628965	1.35619220126969e-06
-28.0009505195630	1.17318501008215e-06
-38.3710144866364	9.08505490572803e-07
-24.8530178954558	5.70641189547459e-07
-29.1677811517402	9.35161275973385e-07
-74.6200124398758	2.16620914161379e-06
-51.8336410637974	2.42022866333736e-06
-59.3024698096024	2.30894387172203e-06
-58.3795045095892	2.27003954963576e-06
-68.7762633576907	2.44640897497320e-06
-59.8373356783278	1.02424947435773e-06
-40.7646724228126	1.24591893702781e-06
-27.4995508295135	1.16831104767044e-06
-29.7366888724512	1.12243727397628e-06
-53.1478739449841	2.67414880130366e-06
-75.4481442682127	2.31442850748375e-06
-60.0637864088818	2.61132138735816e-06
-71.8975019640866	2.48988924015764e-06
-72.1983720822534	2.62761474999967e-06
-72.4390074348527	2.69568700694735e-06
-250.018242368097	-3.50668861281786e-08
-39.7669274817624	1.14512984100756e-06
-32.0440560720863	1.24054854744699e-06
-32.1470145585698	1.01196986319530e-06
-23.3187833529560	4.93579387071695e-07
-22.2822336573426	4.73139831976847e-07
-72.8008991128799	2.56182888791984e-06
-250.736071063818	-2.59858638741238e-08
-77.8923086230398	2.67380816565194e-06
-73.3761832863034	2.81183444580363e-06
-71.3158495998701	2.12967675032488e-06
-57.9281616470600	1.90476949546653e-06
-53.3351231076218	2.97979966306267e-06
-61.8913088882941	1.18019550828082e-06
-27.9243027720441	1.11101085227909e-06
-29.8132823173557	1.03706218453213e-06
-31.8174899814513	1.09313488461556e-06
-25.0820740426303	6.48305496552426e-07
-25.2182676718641	8.84253859471623e-07
-74.7789074498337	2.62101628604544e-06
-61.8607308523634	1.82064103446227e-06
-76.3182468191469	2.80810406172542e-06
-80.8115053935225	3.24052382024510e-06
-60.1597014741753	3.59492776248777e-06
-56.3208341828931	2.33442666160184e-06
-56.6180786106544	1.85733162654261e-06
-37.8635433837172	1.05483858272352e-06
-31.9632971806213	1.39865532995985e-06
-23.5694143860719	7.07937000619816e-07
-23.2759400218736	8.37727758118576e-07
-25.3386545309952	5.52104550414338e-07
-74.8599307028534	2.72071493720415e-06
-73.8733437791918	2.62547234819466e-06
-60.8637861701160	2.75698835136335e-06
-62.0578369732717	2.93204517418319e-06
-59.0399677668495	2.77873514570136e-06
-54.8449164356970	1.88926065864386e-06
-49.1055590347094	2.26954845758761e-06
-37.9847344588838	2.29092189070047e-06
-42.0264055675290	1.20020528617517e-06
-31.2648764332306	1.70472240204616e-06
-56.8490262042135	9.38318477480886e-07
-79.5847916853958	2.80022793418526e-06
-59.7326840207895	2.64204691531236e-06
-66.6070456094432	3.09254137168022e-06
-82.6107417954725	3.48390064156575e-06
-78.2065616862328	2.58543291793681e-06
-83.0642865997685	3.04111417584535e-06
-73.3177210122292	2.72840935086077e-06
-52.0996713155111	2.49958365934831e-06
-49.7711718264546	2.45103131674457e-06
-38.6948838872683	2.23552556500180e-06
-36.3295970880358	2.27581511105469e-06
-42.9267059032390	2.80916312877862e-06
-34.4715306506759	1.72908015532943e-06
-60.4586518921408	1.75134689350805e-06
-53.1514952448456	9.41425394957002e-07
-38.8157544992276	7.91440074417936e-07
-75.4458551234725	3.16163897208490e-06
-61.2382302645490	3.00889854213289e-06
-54.1923762815527	2.90920257629042e-06
-54.1819726504304	2.87222192919010e-06
-51.9195707494150	2.73924261764458e-06
-42.1871533375184	2.55552821749893e-06
-42.0144291108977	2.47967618712265e-06
-36.9799762659712	2.60212646320328e-06
-58.4267359254812	2.38634427869801e-06
-42.7917722298609	1.37922842517309e-06
-45.3366839761447	1.84401478130218e-06
-46.6118157297457	2.95711761121373e-06
-42.1830026633300	3.88312128037072e-06
-51.6111797165285	1.00214100379725e-06
-94.3766517432279	2.79857912565628e-06
-82.7476617686247	2.91501067382030e-06
-83.9800202706535	3.57769285045199e-06
-62.1449460395511	2.46089982981828e-06
-45.9499669837018	3.70788134916746e-06
-37.3758654229565	2.37557408277960e-06
-46.8448361681930	1.68006396392181e-06
-54.6692645109670	2.22603340835190e-06
-52.2473720278899	2.32857815995216e-06
-38.9486196586212	2.14912374266871e-06
-50.1062404960589	1.92159655805839e-06
-40.4306642248577	3.75171063831623e-06
-39.5505194032726	2.39719965731673e-06
-53.0279139289676	1.05069406462014e-06
-99.8805207090344	5.23283207362987e-06
-83.0936580460919	3.04632429752154e-06
-74.2372266056983	2.89505009630428e-06
-59.8433507600326	1.96420845794635e-06
-57.5471896419135	3.41031843149170e-06
-58.9688433910502	2.03648957368249e-06
-45.6045434203230	1.89175078979370e-06
-53.5229504046142	2.18341308738237e-06
-38.5188613926357	2.09654201070888e-06
-42.7449020563068	2.89726913323936e-06
-44.6517144018158	4.08531115801995e-06
-68.1614044271881	2.55585728658530e-06
-71.3367818559244	2.43730882494865e-06
-93.0606640122979	6.67377392302633e-06
-60.8926062032116	2.19070082107064e-06
-68.8046063074820	2.06365444931364e-06
-250.201641765759	3.60122272548233e-08
-55.9562394225592	2.58294797664132e-06
-38.5197265736822	1.65596642585689e-06
-57.7470760433945	2.40615170365130e-06
-37.4242602194410	2.18286275830685e-06
-39.2923259569673	2.55550868303521e-06
-49.5847101594390	3.93709623176375e-06
-52.8860270083983	4.15689519917511e-06
-48.8287934621556	2.43835678819746e-06
-65.7515484342556	3.47883558375257e-06
-69.1331602214829	2.12880345017700e-06
-91.7865704776058	3.93309997192516e-06
-54.5150650100076	2.41207238973409e-06
-48.5581202111970	2.15608613413761e-06
-52.4644460355266	2.19377060175033e-06
-47.1057774709239	3.75721486849330e-06
-40.8897709693762	2.74841691186048e-06
-43.9432333452941	2.85596844974039e-06
-45.1051330714494	3.84106950047714e-06
-55.0312555797960	3.48741479791981e-06
-249.151350549459	-6.67179933135454e-09
-62.6463963081184	2.63976448148595e-06
-51.9320601580267	3.19705794992238e-06
-54.2727647746388	2.43052486803222e-06
-52.0316534817034	2.43104901170741e-06
-61.5151884242928	2.76454886729055e-06
-49.3346226391930	2.59566963813378e-06
-42.0729682687090	2.93089577099267e-06
-42.1748287228656	2.93584252090198e-06
-42.6129507155328	3.63304359930739e-06
-61.0109769471484	2.77377293342003e-06
-70.9121921075987	4.75099605200009e-06
-57.1563931444099	2.67023852863817e-06
-58.3424508847773	2.61794462652026e-06
-61.9250436199235	2.52237054709022e-06
-64.6903437836125	2.34758395886094e-06
-55.4176160594205	2.12631917680753e-06
-38.6960956971199	2.01687334957585e-06
-47.7250709995120	2.16040813445799e-06
-63.3743417193558	4.67116147734120e-06
-53.2572800868619	3.21543564426009e-06
-60.3602324736261	2.91630613229648e-06
-44.3821295088946	4.37687086446868e-06
-37.5866201893251	2.79315137790095e-06
-48.4015930193495	3.74820600319067e-06
-63.9778541128404	2.57775417603232e-06
-58.6342211911773	2.67871415161066e-06
-58.2208199273773	3.83366167617245e-06
-72.5127185388752	4.16128135644657e-06
-60.6776955527738	3.38911100603844e-06
-47.9150828832120	4.23112569773609e-06
-52.5865761654597	4.36294525771289e-06
-61.8926202143320	3.40022051412238e-06
-66.8474210077727	3.71223026695587e-06
-59.6531261146143	4.22429340556402e-06
-45.8823478025887	5.20742616835426e-06
-44.9026863726724	3.43772749448959e-06
-39.7458244744915	3.17156581291019e-06
-44.2950560106576	3.49966228220606e-06
-67.6152070397188	5.07926201507668e-06
-67.1714308345011	5.00056629890195e-06
-65.3825816617162	4.97109957812957e-06
-62.0393789153142	4.37020972702188e-06
-54.8916998151540	4.49997584932189e-06
-61.7743259016001	3.39056001985270e-06
-62.7447386239769	4.73544226794876e-06
-40.0579571055714	2.32212158399797e-06
-46.7033860325913	2.98658355577111e-06
-48.8202791567329	2.33405275590109e-06
-57.7756726623180	4.29910903916414e-06
-56.4937239797302	3.98834880791338e-06
-42.4788752031183	5.15641128055544e-06
-44.6459284989323	3.08915955240113e-06
-43.9432387780393	3.06449747612091e-06
-49.9251661139497	3.41515991847165e-06
-58.8445578928490	3.25576782694072e-06
-70.6539261834800	5.04911122834325e-06
-70.0806052767217	4.98868885541060e-06
-47.9757952100865	2.32056460480755e-06
-54.1851263370208	4.08732933473282e-06
-66.7165766149307	3.80150187692074e-06
-64.8747542714836	4.08641447643321e-06
-42.7116517195288	4.06353491305277e-06
-66.6958847423601	3.80880767100404e-06
-68.6238542516650	3.95436961468000e-06
-47.7901436544880	2.72842837940596e-06
-59.0698555772139	4.22800365794535e-06
-47.3105116780402	2.89017097241607e-06
-45.9047374979031	3.14095296629859e-06
-49.7990846084825	3.28607023456345e-06
-41.3576296073838	3.55988991704516e-06
-76.3320705957377	4.61079383149141e-06
-56.1339124501129	4.97335215553695e-06
-48.6850143688644	2.76797637549356e-06
-63.0516848182663	2.91505957695915e-06
-65.6425425128472	3.51719961344796e-06
-45.8096351845782	3.88650416832851e-06
-58.8688299146157	3.38177542444376e-06
-54.9396316916472	3.38365019685845e-06
-58.8629743869516	5.40957580927011e-06
-49.4893439644266	3.64345935797110e-06
-56.8536028106753	2.90979518403843e-06
-41.9508152235707	3.33481353322793e-06
-46.2502970005467	4.18425386618763e-06
-46.5829754350004	3.02442320413363e-06
-42.0810534385027	1.77232670635703e-06
-45.3763355276612	1.63364766730255e-06
-48.8692980932155	1.56165166999314e-06
-46.3746269824095	1.97991029798409e-06
-48.5017014431914	1.35765777099579e-06
-52.7107700346218	1.30579644593025e-06
-50.0525223148908	1.20186001625661e-06
-58.1265555189608	2.49342740926602e-06
-30.4102469444411	9.65194532552874e-07
-33.4262191622749	1.23940332539985e-06
-29.8339455466444	9.74895614447429e-07
-31.3629708854987	1.12041858502724e-06
-34.0337206712482	7.31990235762137e-07
-52.0746861795429	1.73424496853571e-06
-51.1243801293434	1.64787339515722e-06
-47.9689125984987	1.58705438015804e-06
-42.8723680894921	1.38525765757005e-06
-33.4469134253092	1.29975486632708e-06
-33.2232377779981	1.18984794575622e-06
-38.5298799171485	1.19117214604558e-06
-35.0230152435302	1.86224022584733e-06
-49.9336068579207	1.68593461709893e-06
-44.7782377496996	1.40791316117834e-06
-28.1735892831232	8.17310199475457e-07
-29.6660207985263	9.50981666609171e-07
-34.0532467973006	9.18257385765276e-07
-56.5629251701314	1.49887861849865e-06
-28.1732101187167	1.08784306526665e-06
-68.7759829854377	1.96281930920153e-06
-63.2543211107683	1.87748087511434e-06
-65.3576642190202	1.69051780272147e-06
-55.4689075118135	1.58557575893876e-06
-34.7333798345276	1.44345397654883e-06
-47.4118958168263	1.31009101242105e-06
-49.9882931784745	1.40692131543041e-06
-40.4047791266364	1.43524005585721e-06
-47.8937920392259	1.65167500171187e-06
-44.9627732697071	1.43080078188531e-06
-31.5006513887389	1.36978324468387e-06
-24.8060762634221	9.15304465555924e-07
-30.2725514129240	1.04095044272730e-06
-25.6325177074846	6.97862599025730e-07
-29.6745539533130	7.36998642595261e-07
-50.5539368009957	2.10733574674083e-06
-51.2568748798550	2.23072211997715e-06
-81.8416898499842	2.43154082778624e-06
-51.3252617186403	1.49004084216332e-06
-248.740129996784	-2.11625065056427e-08
-51.4048900901417	1.60484640928582e-06
-50.5899175750959	1.79633842135728e-06
-45.0156315610251	1.31794303086382e-06
-28.8484225517477	1.18112170644539e-06
-38.1204209187489	8.91113239628819e-07
-24.2953885197121	5.52839454239082e-07
-28.8195384131087	9.41707304987697e-07
-73.7314678998075	2.23256158288081e-06
-50.7496078425828	2.44544665634991e-06
-60.2919195014730	2.29011494061594e-06
-58.1027979718081	2.25271023985649e-06
-68.1893847708687	2.42542944314522e-06
-61.0331909059928	9.94470037405753e-07
-41.8823175857115	1.27459672125483e-06
-27.9518324602804	1.20245964892000e-06
-29.8336081221328	1.15567492498922e-06
-52.4405024141201	2.67195874700653e-06
-75.6679915224676	2.27648828142677e-06
-60.8279766404856	2.63650180051567e-06
-72.6439198819834	2.48869639505531e-06
-72.6684620365510	2.64438938384630e-06
-72.7371941136317	2.70517032719156e-06
-251.289074363562	2.66343970965953e-08
-40.2935255086614	1.09687734616825e-06
-30.4638509596471	1.18265794420002e-06
-30.5904382711915	9.40697305441464e-07
-24.1426009208141	5.23238787750088e-07
-22.2909657943122	4.45235072779494e-07
-72.1313228421043	2.54664427988052e-06
-249.915945318734	-1.77938748634377e-08
-76.9399003802965	2.68674276862036e-06
-73.5604458696182	2.87646729510724e-06
-70.3271481097612	2.14320856416823e-06
-58.1737887915738	1.96280294950564e-06
-51.0714167617404	2.96530639321277e-06
-63.0237452308981	1.17414874001289e-06
-28.2315906860007	1.08249054983805e-06
-29.6315188534467	9.71695290436002e-07
-31.4522180247735	1.15531897258793e-06
-24.9370849304308	6.47475783134969e-07
-26.8093235843197	8.50154851015692e-07
-73.3048883085755	2.56956505838357e-06
-62.1438070338896	1.81281192619683e-06
-76.8567494353485	2.77199948994273e-06
-80.9466943535462	3.17992276816438e-06
-59.1951738668741	3.57713463038677e-06
-57.4287307007865	2.27982344185939e-06
-57.1577549126996	1.79669523849186e-06
-37.6699454398419	1.03784316213633e-06
-29.8876116902076	1.42181594901661e-06
-23.2715278562859	6.66991718463292e-07
-23.0529509900496	8.22388089569941e-07
-24.8437570722406	6.28886660049245e-07
-75.3268488591672	2.73003775007880e-06
-73.9418340367446	2.62121944181434e-06
-60.9726913986777	2.77400194522707e-06
-61.9665633745787	2.94779687430108e-06
-58.6871439857407	2.70033268889421e-06
-54.2365723590036	1.98053431387286e-06
-49.2632655357336	2.18827830229952e-06
-38.2745894680735	2.25567254503165e-06
-40.9418487907109	1.23675795667123e-06
-31.4784328832049	1.59772821734950e-06
-56.3397618196010	9.71725564590236e-07
-79.3212554226315	2.74753392268233e-06
-60.4501102169463	2.64843141445416e-06
-65.6495228592044	3.06764077808044e-06
-83.5889185390498	3.47571261485211e-06
-78.4630666394484	2.64042383865219e-06
-83.7279619157926	2.98357507089513e-06
-72.2926341446796	2.73262338997606e-06
-53.1236059481261	2.44053106379638e-06
-49.6547280805893	2.38133507745064e-06
-39.9088474341573	2.26821681277325e-06
-36.4351798107652	2.23082673972779e-06
-43.4392424921055	2.82112492187071e-06
-33.4879718897555	1.72652816627636e-06
-59.9363432280625	1.77507269105872e-06
-52.9850377891783	9.38568880390865e-07
-38.7134395880838	8.27891112167861e-07
-75.4531041095184	3.11013879796520e-06
-60.8026301430681	3.03914750941864e-06
-54.3581198782538	2.93994266339399e-06
-54.7323985848875	2.84653303700090e-06
-51.4299264651549	2.67814170945182e-06
-42.8286904341208	2.56501273255555e-06
-41.4754592820274	2.49260740202488e-06
-36.8966217454995	2.68739412093583e-06
-59.0154681920214	2.32632093656081e-06
-43.3636972107019	1.38003566175461e-06
-45.9316470657771	1.85105516298032e-06
-46.2282425842230	2.88226249635705e-06
-43.1843586577676	3.97005116799166e-06
-50.6380009335585	9.85828457602135e-07
-92.8559476266952	2.80005785231731e-06
-81.5805900764400	2.90561809842713e-06
-83.0694531549234	3.59415247815889e-06
-63.3136183615455	2.48645439025448e-06
-44.4049054404106	3.69380372382709e-06
-38.7140828026980	2.36064013600148e-06
-46.5055779949104	1.70464575624177e-06
-55.1004178217791	2.27043912250511e-06
-52.9776128138455	2.36607855090180e-06
-38.3668878446967	2.17588672360037e-06
-49.6196092854972	1.86346966333346e-06
-41.8406795564775	3.78743336484670e-06
-37.8796054121170	2.41254224982804e-06
-53.6018255148567	1.04913292009334e-06
-99.0340801569870	5.23927645909295e-06
-83.6503182535703	2.97108901624175e-06
-74.7062673352616	2.81476631202998e-06
-59.4664717694553	1.96352074611668e-06
-58.3368404153593	3.40659036118559e-06
-59.3648058302268	2.00811830582158e-06
-47.3275703198517	1.84440994715576e-06
-54.0876305590258	2.20703969454329e-06
-39.3070753287430	2.09660287147013e-06
-42.6364779764618	2.89387068430105e-06
-43.6621051845341	4.12947989551693e-06
-69.3409630355500	2.56105712696915e-06
-71.5257652309544	2.47380031788810e-06
-93.8652446425170	6.64950071430315e-06
-61.9250320873878	2.24757416090309e-06
-67.8120472124779	2.01535536590468e-06
-249.657298047553	-4.23776235760327e-08
-56.6911363380654	2.62401237379583e-06
-38.3304078319793	1.74114182206758e-06
-56.7765415751350	2.42961748576769e-06
-38.9031602748526	2.14638054995122e-06
-39.4618550315218	2.54395703319195e-06
-48.1850641565914	3.87790679723356e-06
-52.7229267244660	4.11848341751129e-06
-48.4587752498563	2.46806352453971e-06
-66.4138875551977	3.41415929875258e-06
-69.6653297256333	2.14572379088208e-06
-91.6932490583172	3.97006420140921e-06
-54.6579859552565	2.42134949119219e-06
-49.5944894508076	2.22115512498579e-06
-52.2680647989955	2.15255170726464e-06
-48.5701153072281	3.74927352804024e-06
-41.7162219031381	2.70759868910573e-06
-43.3130049212685	2.87152739433648e-06
-44.2763850671197	3.84696198267326e-06
-56.2597064660062	3.47203547545173e-06
-249.440261881822	2.26707490002105e-08
-64.0714189634068	2.70704067383002e-06
-51.8044897834866	3.26319665650998e-06
-53.5632708329081	2.36643085142568e-06
-52.0230997715948	2.41592382176015e-06
-61.3895234667564	2.79501471763565e-06
-48.5945476706211	2.57743006436288e-06
-42.5090133544070	2.91087075185882e-06
-43.5663324823959	2.90691804750048e-06
-45.6309097765240	3.65628264597374e-06
-60.7765856913985	2.79380379601441e-06
-72.4044637203591	4.70142593443664e-06
-56.3837442905769	2.74790448560138e-06
-59.7549167414006	2.56248375703525e-06
-62.4894539790730	2.52375066991460e-06
-63.9377759284160	2.29025570993911e-06
-55.3377996352228	2.10528941005953e-06
-38.4817374353615	2.01638240789740e-06
-46.8648316718142	2.20831573383823e-06
-63.4301782820464	4.68839142336113e-06
-51.6647870922280	3.25573304648135e-06
-60.6394983789083	2.92500144014451e-06
-44.3695975265654	4.42431774527689e-06
-37.8457834715065	2.79079693694007e-06
-49.6449440916045	3.74721416363195e-06
-63.5478900793082	2.51929546516712e-06
-57.8758968563937	2.63029401922693e-06
-58.9870341542123	3.80404770781054e-06
-70.2013636774979	4.14257726184518e-06
-60.2974333611037	3.40674933726532e-06
-48.2763355819381	4.22633582561560e-06
-52.8064923288134	4.28840492390828e-06
-61.2668622772601	3.35197600837329e-06
-66.2299153157971	3.69323210232334e-06
-58.9421861793037	4.21877280322487e-06
-45.5703528099891	5.23027654769406e-06
-42.1095282222753	3.40795997846755e-06
-40.4895043441114	3.21169258547610e-06
-44.8191108651344	3.38418835599834e-06
-66.6607841817530	5.05557209424050e-06
-68.5342019224355	5.01554629561117e-06
-67.4169302746161	4.94759126859753e-06
-62.5913030621612	4.36340777761495e-06
-55.1083561018397	4.48254359668278e-06
-62.0854694920068	3.39905022753637e-06
-64.0505593322439	4.67020024169006e-06
-41.0309666016489	2.37849045677414e-06
-45.4648795855978	2.98259953486512e-06
-48.5849920685696	2.33406346201718e-06
-58.3234492381422	4.25153058892696e-06
-56.9206105492393	4.00833534648525e-06
-41.7304703927012	5.09846278929511e-06
-45.7084396891421	3.10624510071967e-06
-42.3301184639834	3.08697706663083e-06
-49.2008488426965	3.40550652350419e-06
-58.0471345884937	3.15846734082738e-06
-70.8199875384915	5.06820793091792e-06
-70.8688855299467	5.04284274502619e-06
-46.9872665291187	2.35798061943064e-06
-53.8692426161743	4.07865545552583e-06
-66.0789700222829	3.83846073411125e-06
-66.2662786876118	4.09009242669989e-06
-42.5823811214030	4.07640567057884e-06
-65.6918155256350	3.79415796199986e-06
-69.0055711016097	3.97506970152465e-06
-49.4479974036753	2.72196472684867e-06
-58.7470361329441	4.19299589732751e-06
-46.1276193988371	2.84293052792858e-06
-45.6472610185368	3.16310678627945e-06
-49.6793729958402	3.32687550400900e-06
-41.0277706808299	3.52801761533745e-06
-75.7706604488292	4.59129229126195e-06
-55.9394576598316	4.94362312702428e-06
-48.1900314098110	2.79361775513490e-06
-61.4285359588849	2.89567192360229e-06
-65.8156432194658	3.50405027342343e-06
-46.2311801662272	3.93071639161597e-06
-57.3759804351089	3.40303068574128e-06
-55.5116146904095	3.40290787666001e-06
-58.6447088258398	5.40016511494158e-06
-48.9573150334462	3.65721258534157e-06
-56.3227509149870	2.90159900652362e-06
-42.5506146051191	3.34686020571085e-06
-46.7956609731087	4.16416368351817e-06
-45.9017854323804	3.03181393035194e-06
-41.7438479087705	1.78983303090240e-06
-46.2448073414502	1.65653551597452e-06
-47.9388578819213	1.51814879871993e-06
-44.4946415145368	2.00220519203893e-06
-49.9500789482622	1.37205923236216e-06
-51.8909260727704	1.30664031782037e-06
-48.4741672663182	1.24254014849942e-06
-56.7023438437393	2.56932522645136e-06
-31.5651865841009	8.92785645289375e-07
-33.1881044631722	1.23152534358336e-06
-30.8331261016793	1.05372899233785e-06
-31.3406100872949	1.11051416210406e-06
-33.1662405316171	7.66564703771214e-07
-52.2354124552424	1.74639402224483e-06
-50.0629921542114	1.69169682659487e-06
-47.6535466114265	1.57011471579851e-06
-43.8558633165579	1.41501778118344e-06
-34.6785702009988	1.29130956839166e-06
-34.4812093896388	1.23139641227102e-06
-38.7302258866055	1.23074535331649e-06
-35.0871049452976	1.86045470553697e-06
-48.8068745921318	1.68906259004700e-06
-43.3578370339797	1.41597612464931e-06
-26.7521831957525	8.33735927767788e-07
-30.0392053233186	9.72844049564952e-07
-33.5065730542842	9.03468776265153e-07
-55.6885926875321	1.53936380526753e-06
-30.5757978035168	1.09226830062382e-06
-69.2943060393203	1.94599335366619e-06
-62.7480793442876	1.89306941089728e-06
-65.2181814819880	1.77044970920295e-06
-54.6929041914987	1.60020884323990e-06
-33.9161658911322	1.46204876796114e-06
-47.3170915911983	1.33952169994621e-06
-49.7999385136447	1.40492220130348e-06
-38.3611581369657	1.37749956641533e-06
-46.9982143028249	1.70274942627657e-06
-45.8152827585046	1.41367810002480e-06
